timestamp,radar_v3_state,radar_v3_heart_detection,radar_v3_heart,radar_v3_breath,radar_v3_sp02,radar_v3_drop,radar_v3_radar_rssi
2025-05-20 06:26:00,2,0,0,0,0,0,1733
2025-05-20 06:26:10,2,0,0,0,0,0,1733
2025-05-20 06:26:20,2,0,0,0,0,0,1733
2025-05-20 06:26:30,2,0,0,0,0,0,1733
2025-05-20 06:26:40,2,0,0,0,0,0,1733
2025-05-20 06:26:50,2,0,0,0,0,0,1733
2025-05-20 06:27:00,2,0,0,0,0,0,1733
2025-05-20 06:27:10,2,0,0,0,0,0,1733
2025-05-20 06:27:20,2,0,0,0,0,0,1733
2025-05-20 06:27:30,2,0,0,0,0,0,1733
2025-05-20 06:27:40,2,0,0,0,0,0,1733
2025-05-20 06:27:50,2,0,0,0,0,0,1733
2025-05-20 06:28:00,2,0,0,0,0,0,1733
2025-05-20 06:28:10,2,0,0,0,0,0,1733
2025-05-20 06:28:20,2,0,0,0,0,0,1733
2025-05-20 06:28:30,2,0,0,0,0,0,1733
2025-05-20 06:28:40,2,0,0,0,0,0,1733
2025-05-20 06:28:50,2,0,0,0,0,0,1733
2025-05-20 06:29:00,2,0,0,0,0,0,1733
2025-05-20 06:29:10,2,0,0,0,0,0,1733
2025-05-20 06:29:20,2,0,0,0,0,0,1733
2025-05-20 06:29:30,2,0,0,0,0,0,1733
2025-05-20 06:29:40,2,0,0,0,0,0,1733
2025-05-20 06:29:50,2,0,0,0,0,0,1733
2025-05-20 06:30:00,2,0,0,0,0,0,1733
2025-05-20 06:30:10,2,0,0,0,0,0,5180
2025-05-20 06:30:20,2,0,0,0,0,0,5180
2025-05-20 06:30:30,2,0,0,0,0,0,5180
2025-05-20 06:30:40,2,0,0,0,0,0,5180
2025-05-20 06:30:50,2,0,0,0,0,0,5180
2025-05-20 06:31:00,2,0,0,0,0,0,5180
2025-05-20 06:31:10,2,0,0,0,0,0,5180
2025-05-20 06:31:20,2,0,0,0,0,0,5180
2025-05-20 06:31:30,2,0,0,0,0,0,5180
2025-05-20 06:31:40,2,0,0,0,0,0,5180
2025-05-20 06:31:50,2,0,0,0,0,0,5180
2025-05-20 06:32:00,2,0,0,0,0,0,5180
2025-05-20 06:32:10,2,0,0,0,0,0,5180
2025-05-20 06:32:20,2,0,0,0,0,0,5180
2025-05-20 06:32:30,2,0,0,0,0,0,5180
2025-05-20 06:32:40,2,0,0,0,0,0,5180
2025-05-20 06:32:50,2,0,0,0,0,0,5180
2025-05-20 06:33:00,2,0,0,0,0,0,5180
2025-05-20 06:33:10,2,0,0,0,0,0,5180
2025-05-20 06:33:20,2,0,0,0,0,0,5180
2025-05-20 06:33:30,2,0,0,0,0,0,5180
2025-05-20 06:33:40,2,0,0,0,0,0,5180
2025-05-20 06:33:50,2,0,0,0,0,0,5180
2025-05-20 06:34:00,2,0,0,0,0,0,5180
2025-05-20 06:34:10,2,0,0,0,0,0,5180
2025-05-20 06:34:20,2,0,0,0,0,0,5180
2025-05-20 06:34:30,2,0,0,0,0,0,5180
2025-05-20 06:34:40,2,0,0,0,0,0,5180
2025-05-20 06:34:50,2,0,0,0,0,0,5180
2025-05-20 06:35:00,2,0,0,0,0,0,5180
2025-05-20 06:35:10,2,0,0,0,0,0,5180
2025-05-20 06:35:20,2,0,0,0,0,0,14502
2025-05-20 06:35:30,2,0,0,0,0,0,14502
2025-05-20 06:35:40,2,0,0,0,0,0,14502
2025-05-20 06:35:50,2,0,0,0,0,0,14502
2025-05-20 06:36:00,2,0,0,0,0,0,14502
2025-05-20 06:36:10,2,0,0,0,0,0,14502
2025-05-20 06:36:20,2,0,0,0,0,0,14502
2025-05-20 06:36:30,2,0,0,0,0,0,14502
2025-05-20 06:36:40,2,0,0,0,0,0,14502
2025-05-20 06:36:50,2,0,0,0,0,0,14502
2025-05-20 06:37:00,2,0,0,0,0,0,14502
2025-05-20 06:37:10,2,0,0,0,0,0,14502
2025-05-20 06:37:20,2,0,0,0,0,0,14502
2025-05-20 06:37:30,2,0,0,0,0,0,14502
2025-05-20 06:37:40,2,0,0,0,0,0,14502
2025-05-20 06:37:50,2,0,0,0,0,0,14502
2025-05-20 06:38:00,2,0,0,0,0,0,14502
2025-05-20 06:38:10,2,0,0,0,0,0,14502
2025-05-20 06:38:20,1,0,0,0,0,0,125620
2025-05-20 06:38:30,1,0,0,0,0,0,125620
2025-05-20 06:38:40,1,0,0,0,0,0,125620
2025-05-20 06:38:50,1,0,0,0,0,0,125620
2025-05-20 06:39:00,1,0,0,0,0,0,125620
2025-05-20 06:39:10,1,0,0,0,0,0,125620
2025-05-20 06:39:20,1,0,0,0,0,0,125620
2025-05-20 06:39:30,1,0,0,0,0,0,125620
2025-05-20 06:39:40,1,0,0,0,0,0,125620
2025-05-20 06:39:50,1,0,0,0,0,0,125620
2025-05-20 06:40:00,1,0,0,0,0,0,125620
2025-05-20 06:40:10,1,0,0,0,0,0,125620
2025-05-20 06:40:20,1,0,0,0,0,0,125620
2025-05-20 06:40:30,1,0,0,0,0,0,125620
2025-05-20 06:40:40,2,0,0,0,0,0,5137
2025-05-20 06:40:50,2,0,0,0,0,0,5137
2025-05-20 06:41:00,2,0,0,0,0,0,5137
2025-05-20 06:41:10,1,0,0,0,0,0,2625
2025-05-20 06:41:20,1,0,0,0,0,0,2625
2025-05-20 06:41:30,1,0,0,0,0,0,2625
2025-05-20 06:41:40,1,0,0,0,0,0,2625
2025-05-20 06:41:50,1,0,0,0,0,0,2625
2025-05-20 06:42:00,2,0,0,0,0,0,3900
2025-05-20 06:42:10,2,0,0,0,0,0,3900
2025-05-20 06:42:20,2,0,0,0,0,0,3900
2025-05-20 06:42:30,2,0,0,0,0,0,3900
2025-05-20 06:42:40,2,0,0,0,0,0,3900
2025-05-20 06:42:50,2,0,0,0,0,0,3900
2025-05-20 06:43:00,2,0,0,0,0,0,3900
2025-05-20 06:43:10,1,0,0,0,0,0,15718
2025-05-20 06:43:20,1,0,0,0,0,0,15718
2025-05-20 06:43:30,1,0,0,0,0,0,15718
2025-05-20 06:43:40,1,0,0,0,0,0,15718
2025-05-20 06:43:50,1,0,0,0,0,0,15718
2025-05-20 06:44:00,1,0,0,0,0,0,15718
2025-05-20 06:44:10,2,0,0,0,0,0,865
2025-05-20 06:44:20,2,0,0,0,0,0,865
2025-05-20 06:44:30,2,0,0,0,0,0,865
2025-05-20 06:44:40,2,0,0,0,0,0,865
2025-05-20 06:44:50,2,0,0,0,0,0,865
2025-05-20 06:45:00,2,0,0,0,0,0,865
2025-05-20 06:45:10,2,0,0,0,0,0,865
2025-05-20 06:45:20,2,0,0,0,0,0,865
2025-05-20 06:45:30,2,0,0,0,0,0,865
2025-05-20 06:45:40,2,0,0,0,0,0,865
2025-05-20 06:45:50,2,0,0,0,0,0,865
2025-05-20 06:46:00,2,0,0,0,0,0,865
2025-05-20 06:46:10,2,0,0,0,0,0,865
2025-05-20 06:46:20,2,0,0,0,0,0,865
2025-05-20 06:46:30,2,0,0,0,0,0,865
2025-05-20 06:46:40,2,0,0,0,0,0,865
2025-05-20 06:46:50,2,0,0,0,0,0,865
2025-05-20 06:47:00,2,0,0,0,0,0,865
2025-05-20 06:47:10,2,0,0,0,0,0,865
2025-05-20 06:47:20,2,0,0,0,0,0,865
2025-05-20 06:47:30,1,0,0,0,0,0,13535
2025-05-20 06:47:40,1,0,0,0,0,0,13535
2025-05-20 06:47:50,1,0,0,0,0,0,13535
2025-05-20 06:48:00,1,0,0,0,0,0,13535
2025-05-20 06:48:10,1,0,0,0,0,0,13535
2025-05-20 06:48:20,1,0,0,0,0,0,13535
2025-05-20 06:48:30,1,0,0,0,0,0,13535
2025-05-20 06:48:40,1,0,0,0,0,0,13535
2025-05-20 06:48:50,1,0,0,0,0,0,13535
2025-05-20 06:49:00,1,0,0,0,0,0,13535
2025-05-20 06:49:10,2,0,0,0,0,0,3135
2025-05-20 06:49:20,2,0,0,0,0,0,3135
2025-05-20 06:49:30,2,0,0,0,0,0,3135
2025-05-20 06:49:40,2,0,0,0,0,0,3135
2025-05-20 06:49:50,2,0,0,0,0,0,3135
2025-05-20 06:50:00,2,0,0,0,0,0,3135
2025-05-20 06:50:10,2,0,0,0,0,0,3135
2025-05-20 06:50:20,2,0,0,0,0,0,3135
2025-05-20 06:50:30,2,0,0,0,0,0,3135
2025-05-20 06:50:40,1,0,0,0,0,0,7177
2025-05-20 06:50:50,2,0,0,0,0,0,3424
2025-05-20 06:51:00,2,0,0,0,0,0,3424
2025-05-20 06:51:10,2,0,0,0,0,0,3424
2025-05-20 06:51:20,2,0,0,0,0,0,3424
2025-05-20 06:51:30,1,0,0,0,0,0,8590
2025-05-20 06:51:40,1,0,0,0,0,0,8590
2025-05-20 06:51:50,1,0,0,0,0,0,8590
2025-05-20 06:52:00,1,0,0,0,0,0,8590
2025-05-20 06:52:10,1,0,0,0,0,0,8590
2025-05-20 06:52:20,1,0,0,0,0,0,8590
2025-05-20 06:52:30,1,0,0,0,0,0,8590
2025-05-20 06:52:40,1,0,0,0,0,0,8590
2025-05-20 06:52:50,1,0,0,0,0,0,8590
2025-05-20 06:53:00,1,0,0,0,0,0,8590
2025-05-20 06:53:10,1,0,0,0,0,0,8590
2025-05-20 06:53:20,1,0,0,0,0,0,8590
2025-05-20 06:53:30,1,0,0,0,0,0,8590
2025-05-20 06:53:40,1,0,0,0,0,0,8590
2025-05-20 06:53:50,1,0,0,0,0,0,8590
2025-05-20 06:54:00,1,0,0,0,0,0,8590
2025-05-20 06:54:10,1,0,0,0,0,0,8590
2025-05-20 06:54:20,1,0,0,0,0,0,8590
2025-05-20 06:54:30,1,0,0,0,0,0,8590
2025-05-20 06:54:40,1,0,0,0,0,0,8590
2025-05-20 06:54:50,1,0,0,0,0,0,8590
2025-05-20 06:55:00,2,0,0,0,0,0,4282
2025-05-20 06:55:10,2,0,0,0,0,0,4282
2025-05-20 06:55:20,2,0,0,0,0,0,4282
2025-05-20 06:55:30,2,0,0,0,0,0,4282
2025-05-20 06:55:40,2,0,0,0,0,0,4282
2025-05-20 06:55:50,2,0,0,0,0,0,4282
2025-05-20 06:56:00,2,0,0,0,0,0,4282
2025-05-20 06:56:10,2,0,0,0,0,0,4282
2025-05-20 06:56:20,2,0,0,0,0,0,4282
2025-05-20 06:56:30,1,0,0,0,0,0,150975
2025-05-20 06:56:40,1,0,0,0,0,0,150975
2025-05-20 06:56:50,1,0,0,0,0,0,150975
2025-05-20 06:57:00,1,0,0,0,0,0,150975
2025-05-20 06:57:10,1,0,0,0,0,0,150975
2025-05-20 06:57:20,1,0,0,0,0,0,150975
2025-05-20 06:57:30,1,0,0,0,0,0,150975
2025-05-20 06:57:40,1,0,0,0,0,0,150975
2025-05-20 06:57:50,1,0,0,0,0,0,150975
2025-05-20 06:58:00,2,0,0,0,0,0,1545
2025-05-20 06:58:10,2,0,0,0,0,0,1545
2025-05-20 06:58:20,2,0,0,0,0,0,1545
2025-05-20 06:58:30,2,0,0,0,0,0,1545
2025-05-20 06:58:40,2,0,0,0,0,0,1545
2025-05-20 06:58:50,2,0,0,0,0,0,1545
2025-05-20 06:59:00,2,0,0,0,0,0,1545
2025-05-20 06:59:10,2,0,0,0,0,0,1545
2025-05-20 06:59:20,2,0,0,0,0,0,1545
2025-05-20 06:59:30,2,0,0,0,0,0,1545
2025-05-20 06:59:40,2,0,0,0,0,0,1545
2025-05-20 06:59:50,2,0,0,0,0,0,1545
2025-05-20 07:00:00,2,0,0,0,0,0,1545
2025-05-20 07:00:10,2,0,0,0,0,0,1545
2025-05-20 07:00:20,2,0,0,0,0,0,1545
2025-05-20 07:00:30,2,0,0,0,0,0,1545
2025-05-20 07:00:40,2,0,0,0,0,0,1545
2025-05-20 07:00:50,1,0,0,0,0,0,1786
2025-05-20 07:01:00,1,0,0,0,0,0,1786
2025-05-20 07:01:10,1,0,0,0,0,0,1786
2025-05-20 07:01:20,1,0,0,0,0,0,1786
2025-05-20 07:01:30,2,0,0,0,0,0,14846
2025-05-20 07:01:40,2,0,0,0,0,0,14846
2025-05-20 07:01:50,2,0,0,0,0,0,14846
2025-05-20 07:02:00,2,0,0,0,0,0,14846
2025-05-20 07:02:10,2,0,0,0,0,0,14846
2025-05-20 07:02:20,2,0,0,0,0,0,14846
2025-05-20 07:02:30,2,0,0,0,0,0,14846
2025-05-20 07:02:40,2,0,0,0,0,0,14846
2025-05-20 07:02:50,2,0,0,0,0,0,14846
2025-05-20 07:03:00,2,0,0,0,0,0,14846
2025-05-20 07:03:10,2,0,0,0,0,0,14846
2025-05-20 07:03:20,2,0,0,0,0,0,14846
2025-05-20 07:03:30,2,0,0,0,0,0,14846
2025-05-20 07:03:40,2,0,0,0,0,0,14846
2025-05-20 07:03:50,2,0,0,0,0,0,14846
2025-05-20 07:04:00,2,0,0,0,0,0,14846
2025-05-20 07:04:10,2,0,0,0,0,0,14846
2025-05-20 07:04:20,2,0,0,0,0,0,14846
2025-05-20 07:04:30,2,0,0,0,0,0,14846
2025-05-20 07:04:40,2,0,0,0,0,0,14846
2025-05-20 07:04:50,2,0,0,0,0,0,14846
2025-05-20 07:05:00,2,0,0,0,0,0,14846
2025-05-20 07:05:10,2,0,0,0,0,0,14846
2025-05-20 07:05:20,2,0,0,0,0,0,14846
2025-05-20 07:05:30,2,0,0,0,0,0,14846
2025-05-20 07:05:40,2,0,0,0,0,0,14846
2025-05-20 07:05:50,2,0,0,0,0,0,14846
2025-05-20 07:06:00,2,0,0,0,0,0,14846
2025-05-20 07:06:10,2,0,0,0,0,0,14846
2025-05-20 07:06:20,2,0,0,0,0,0,14846
2025-05-20 07:06:30,2,0,0,0,0,0,14846
2025-05-20 07:06:40,2,0,0,0,0,0,14846
2025-05-20 07:06:50,2,0,0,0,0,0,14846
2025-05-20 07:07:00,2,0,0,0,0,0,14846
2025-05-20 07:07:10,2,0,0,0,0,0,14846
2025-05-20 07:07:20,2,0,0,0,0,0,14846
2025-05-20 07:07:30,2,0,0,0,0,0,14846
2025-05-20 07:07:40,2,0,0,0,0,0,14846
2025-05-20 07:07:50,2,0,0,0,0,0,14846
2025-05-20 07:08:00,2,0,0,0,0,0,14846
2025-05-20 07:08:10,2,0,0,0,0,0,14846
2025-05-20 07:08:20,2,0,0,0,0,0,14846
2025-05-20 07:08:30,2,0,0,0,0,0,14846
2025-05-20 07:08:40,2,0,0,0,0,0,14846
2025-05-20 07:08:50,2,0,0,0,0,0,14846
2025-05-20 07:09:00,2,0,0,0,0,0,14846
2025-05-20 07:09:10,2,0,0,0,0,0,14846
2025-05-20 07:09:20,2,0,0,0,0,0,14846
2025-05-20 07:09:30,2,0,0,0,0,0,14846
2025-05-20 07:09:40,2,0,0,0,0,0,14846
2025-05-20 07:09:50,2,0,0,0,0,0,14846
2025-05-20 07:10:00,2,0,0,0,0,0,14846
2025-05-20 07:10:10,2,0,0,0,0,0,14846
2025-05-20 07:10:20,2,0,0,0,0,0,14846
2025-05-20 07:10:30,2,0,0,0,0,0,14846
2025-05-20 07:10:40,2,0,0,0,0,0,2517
2025-05-20 07:10:50,2,0,0,0,0,0,2517
2025-05-20 07:11:00,2,0,0,0,0,0,2517
2025-05-20 07:11:10,2,0,0,0,0,0,2517
2025-05-20 07:11:20,2,0,0,0,0,0,2517
2025-05-20 07:11:30,2,0,0,0,0,0,2517
2025-05-20 07:11:40,2,0,0,0,0,0,2517
2025-05-20 07:11:50,2,0,0,0,0,0,2517
2025-05-20 07:12:00,2,0,0,0,0,0,2517
2025-05-20 07:12:10,2,0,0,0,0,0,2517
2025-05-20 07:12:20,2,0,0,0,0,0,2517
2025-05-20 07:12:30,2,0,0,0,0,0,2517
2025-05-20 07:12:40,2,0,0,0,0,0,2517
2025-05-20 07:12:50,2,0,0,0,0,0,2517
2025-05-20 07:13:00,2,0,0,0,0,0,2517
2025-05-20 07:13:10,2,0,0,0,0,0,2517
2025-05-20 07:13:20,2,0,0,0,0,0,2517
2025-05-20 07:13:30,2,0,0,0,0,0,2517
2025-05-20 07:13:40,2,0,0,0,0,0,2517
2025-05-20 07:13:50,2,0,0,0,0,0,2517
2025-05-20 07:14:00,2,0,0,0,0,0,2517
2025-05-20 07:14:10,2,0,0,0,0,0,2517
2025-05-20 07:14:20,2,0,0,0,0,0,2517
2025-05-20 07:14:30,2,0,0,0,0,0,2517
2025-05-20 07:14:40,2,0,0,0,0,0,2517
2025-05-20 07:14:50,2,0,0,0,0,0,2517
2025-05-20 07:15:00,2,0,0,0,0,0,2517
2025-05-20 07:15:10,2,0,0,0,0,0,2517
2025-05-20 07:15:20,2,0,0,0,0,0,2517
2025-05-20 07:15:30,2,0,0,0,0,0,2517
2025-05-20 07:15:40,1,0,0,0,0,0,8439
2025-05-20 07:15:50,1,0,0,0,0,0,37118
2025-05-20 07:16:00,2,0,0,0,0,0,102159
2025-05-20 07:16:10,2,0,0,0,0,0,102159
2025-05-20 07:16:20,2,0,0,0,0,0,102159
2025-05-20 07:16:30,2,0,0,0,0,0,102159
2025-05-20 07:16:40,2,0,0,0,0,0,102159
2025-05-20 07:16:50,2,0,0,0,0,0,102159
2025-05-20 07:17:00,2,0,0,0,0,0,102159
2025-05-20 07:17:10,2,0,0,0,0,0,102159
2025-05-20 07:17:20,2,0,0,0,0,0,102159
2025-05-20 07:17:30,2,0,0,0,0,0,102159
2025-05-20 07:17:40,2,0,0,0,0,0,102159
2025-05-20 07:17:50,2,0,0,0,0,0,102159
2025-05-20 07:18:00,2,0,0,0,0,0,102159
2025-05-20 07:18:10,2,0,0,0,0,0,102159
2025-05-20 07:18:20,2,0,0,0,0,0,102159
2025-05-20 07:18:30,2,0,0,0,0,0,102159
2025-05-20 07:18:40,2,0,0,0,0,0,102159
2025-05-20 07:18:50,2,0,0,0,0,0,102159
2025-05-20 07:19:00,2,0,0,0,0,0,102159
2025-05-20 07:19:10,2,0,0,0,0,0,102159
2025-05-20 07:19:20,2,0,0,0,0,0,102159
2025-05-20 07:19:30,2,0,0,0,0,0,102159
2025-05-20 07:19:40,2,0,0,0,0,0,102159
2025-05-20 07:19:50,2,0,0,0,0,0,102159
2025-05-20 07:20:00,2,0,0,0,0,0,102159
2025-05-20 07:20:10,2,0,0,0,0,0,102159
2025-05-20 07:20:20,2,0,0,0,0,0,102159
2025-05-20 07:20:30,2,0,0,0,0,0,102159
2025-05-20 07:20:40,2,0,0,0,0,0,102159
2025-05-20 07:20:50,1,0,0,0,0,0,96090
2025-05-20 07:21:00,1,0,0,0,0,0,96090
2025-05-20 07:21:10,1,0,0,0,0,0,96090
2025-05-20 07:21:20,1,0,0,0,0,0,96090
2025-05-20 07:21:30,1,0,0,0,0,0,96090
2025-05-20 07:21:40,1,0,0,0,0,0,15262
2025-05-20 07:21:50,1,0,0,0,0,0,15262
2025-05-20 07:22:00,1,0,0,0,0,0,15262
2025-05-20 07:22:10,1,0,0,0,0,0,15262
2025-05-20 07:22:20,1,0,0,0,0,0,15262
2025-05-20 07:22:30,1,0,0,0,0,0,15262
2025-05-20 07:22:40,1,0,0,0,0,0,15262
2025-05-20 07:22:50,1,0,0,0,0,0,15262
2025-05-20 07:23:00,1,0,0,0,0,0,15262
2025-05-20 07:23:10,1,0,0,0,0,0,15262
2025-05-20 07:23:20,1,0,0,0,0,0,15262
2025-05-20 07:23:30,1,0,0,0,0,0,15262
2025-05-20 07:23:40,1,0,0,0,0,0,15262
2025-05-20 07:23:50,1,0,0,0,0,0,15262
2025-05-20 07:24:00,1,0,0,0,0,0,15262
2025-05-20 07:24:10,2,0,0,0,0,0,6183
2025-05-20 07:24:20,2,0,0,0,0,0,6183
2025-05-20 07:24:30,2,0,0,0,0,0,6183
2025-05-20 07:24:40,2,0,0,0,0,0,6183
2025-05-20 07:24:50,2,0,0,0,0,0,6183
2025-05-20 07:25:00,2,0,0,0,0,0,6183
2025-05-20 07:25:10,2,0,0,0,0,0,6183
2025-05-20 07:25:20,2,0,0,0,0,0,6183
2025-05-20 07:25:30,2,0,0,0,0,0,6183
2025-05-20 07:25:40,1,0,0,0,0,0,48658
2025-05-20 07:25:50,1,0,0,0,0,0,48658
2025-05-20 07:26:00,1,0,0,0,0,0,48658
2025-05-20 07:26:10,1,0,0,0,0,0,48658
2025-05-20 07:26:20,1,0,0,0,0,0,48658
2025-05-20 07:26:30,1,0,0,0,0,0,48658
2025-05-20 07:26:40,1,0,0,0,0,0,48658
2025-05-20 07:26:50,1,0,0,0,0,0,48658
2025-05-20 07:27:00,1,0,0,0,0,0,48658
2025-05-20 07:27:10,1,0,0,0,0,0,48658
2025-05-20 07:27:20,1,0,0,0,0,0,48658
2025-05-20 07:27:30,2,0,0,0,0,0,4306
2025-05-20 07:27:40,2,0,0,0,0,0,4306
2025-05-20 07:27:50,2,0,0,0,0,0,4306
2025-05-20 07:28:00,2,0,0,0,0,0,4306
2025-05-20 07:28:10,2,0,0,0,0,0,4306
2025-05-20 07:28:20,2,0,0,0,0,0,4306
2025-05-20 07:28:30,2,0,0,0,0,0,4306
2025-05-20 07:28:40,2,0,0,0,0,0,4306
2025-05-20 07:28:50,1,0,0,0,0,0,5064
2025-05-20 07:29:00,1,0,0,0,0,0,5064
2025-05-20 07:29:10,1,0,0,0,0,0,5064
2025-05-20 07:29:20,1,0,0,0,0,0,5064
2025-05-20 07:29:30,1,0,0,0,0,0,5064
2025-05-20 07:29:40,1,0,0,0,0,0,5064
2025-05-20 07:29:50,2,0,0,0,0,0,10182
2025-05-20 07:30:00,2,0,0,0,0,0,10182
2025-05-20 07:30:10,2,0,0,0,0,0,10182
2025-05-20 07:30:20,2,0,0,0,0,0,10182
2025-05-20 07:30:30,2,0,0,0,0,0,10182
2025-05-20 07:30:40,2,0,0,0,0,0,10182
2025-05-20 07:30:50,2,0,0,0,0,0,10182
2025-05-20 07:31:00,1,0,0,0,0,0,5046
2025-05-20 07:31:10,1,0,0,0,0,0,5046
2025-05-20 07:31:20,1,0,0,0,0,0,5046
2025-05-20 07:31:30,1,0,0,0,0,0,5046
2025-05-20 07:31:40,1,0,0,0,0,0,5046
2025-05-20 07:31:50,1,0,0,0,0,0,5046
2025-05-20 07:32:00,1,0,0,0,0,0,5046
2025-05-20 07:32:10,2,0,0,0,0,0,2947
2025-05-20 07:32:20,2,0,0,0,0,0,2947
2025-05-20 07:32:30,2,0,0,0,0,0,2947
2025-05-20 07:32:40,2,0,0,0,0,0,2947
2025-05-20 07:32:50,2,0,0,0,0,0,2947
2025-05-20 07:33:00,2,0,0,0,0,0,2947
2025-05-20 07:33:10,2,0,0,0,0,0,2947
2025-05-20 07:33:20,2,0,0,0,0,0,2947
2025-05-20 07:33:30,2,0,0,0,0,0,2947
2025-05-20 07:33:40,2,0,0,0,0,0,2947
2025-05-20 07:33:50,2,0,0,0,0,0,2947
2025-05-20 07:34:00,2,0,0,0,0,0,2947
2025-05-20 07:34:10,1,0,0,0,0,0,52281
2025-05-20 07:34:20,1,0,0,0,0,0,52281
2025-05-20 07:34:30,1,0,0,0,0,0,52281
2025-05-20 07:34:40,1,0,0,0,0,0,52281
2025-05-20 07:34:50,1,0,0,0,0,0,52281
2025-05-20 07:35:00,1,0,0,0,0,0,52281
2025-05-20 07:35:10,1,0,0,0,0,0,52281
2025-05-20 07:35:20,1,0,0,0,0,0,52281
2025-05-20 07:35:30,1,0,0,0,0,0,52281
2025-05-20 07:35:40,1,0,0,0,0,0,52281
2025-05-20 07:35:50,1,0,0,0,0,0,52281
2025-05-20 07:36:00,2,0,0,0,0,0,12411
2025-05-20 07:36:10,2,0,0,0,0,0,12411
2025-05-20 07:36:20,2,0,0,0,0,0,12411
2025-05-20 07:36:30,2,0,0,0,0,0,12411
2025-05-20 07:36:40,2,0,0,0,0,0,12411
2025-05-20 07:36:50,2,0,0,0,0,0,12411
2025-05-20 07:37:00,2,0,0,0,0,0,12411
2025-05-20 07:37:10,2,0,0,0,0,0,12411
2025-05-20 07:37:20,2,0,0,0,0,0,12411
2025-05-20 07:37:30,2,0,0,0,0,0,12411
2025-05-20 07:37:40,2,0,0,0,0,0,12411
2025-05-20 07:37:50,2,0,0,0,0,0,12411
2025-05-20 07:38:00,2,0,0,0,0,0,12411
2025-05-20 07:38:10,2,0,0,0,0,0,12411
2025-05-20 07:38:20,2,0,0,0,0,0,12411
2025-05-20 07:38:30,2,0,0,0,0,0,12411
2025-05-20 07:38:40,2,0,0,0,0,0,12411
2025-05-20 07:38:50,2,0,0,0,0,0,12411
2025-05-20 07:39:00,2,0,0,0,0,0,12411
2025-05-20 07:39:10,2,0,0,0,0,0,12411
2025-05-20 07:39:20,2,0,0,0,0,0,12411
2025-05-20 07:39:30,2,0,0,0,0,0,12411
2025-05-20 07:39:40,2,0,0,0,0,0,12411
2025-05-20 07:39:50,2,0,0,0,0,0,12411
2025-05-20 07:40:00,2,0,0,0,0,0,12411
2025-05-20 07:40:10,2,0,0,0,0,0,12411
2025-05-20 07:40:20,2,0,0,0,0,0,12411
2025-05-20 07:40:30,2,0,0,0,0,0,12411
2025-05-20 07:40:40,2,0,0,0,0,0,12411
2025-05-20 07:40:50,2,0,0,0,0,0,12411
2025-05-20 07:41:00,2,0,0,0,0,0,12411
2025-05-20 07:41:10,2,0,0,0,0,0,12411
2025-05-20 07:41:20,2,0,0,0,0,0,12411
2025-05-20 07:41:30,2,0,0,0,0,0,12411
2025-05-20 07:41:40,2,0,0,0,0,0,12411
2025-05-20 07:41:50,2,0,0,0,0,0,12411
2025-05-20 07:42:00,2,0,0,0,0,0,12411
2025-05-20 07:42:10,2,0,0,0,0,0,12411
2025-05-20 07:42:20,2,0,0,0,0,0,12411
2025-05-20 07:42:30,2,0,0,0,0,0,12411
2025-05-20 07:42:40,2,0,0,0,0,0,12411
2025-05-20 07:42:50,2,0,0,0,0,0,12411
2025-05-20 07:43:00,2,0,0,0,0,0,12411
2025-05-20 07:43:10,2,0,0,0,0,0,12411
2025-05-20 07:43:20,2,0,0,0,0,0,12411
2025-05-20 07:43:30,2,0,0,0,0,0,12411
2025-05-20 07:43:40,2,0,0,0,0,0,12411
2025-05-20 07:43:50,2,0,0,0,0,0,12411
2025-05-20 07:44:00,2,0,0,0,0,0,12411
2025-05-20 07:44:10,2,0,0,0,0,0,12411
2025-05-20 07:44:20,2,0,0,0,0,0,12411
2025-05-20 07:44:30,2,0,0,0,0,0,12411
2025-05-20 07:44:40,2,0,0,0,0,0,12411
2025-05-20 07:44:50,2,0,0,0,0,0,12411
2025-05-20 07:45:00,2,0,0,0,0,0,12411
2025-05-20 07:45:10,2,0,0,0,0,0,12411
2025-05-20 07:45:20,2,0,0,0,0,0,12411
2025-05-20 07:45:30,2,0,0,0,0,0,12411
2025-05-20 07:45:40,2,0,0,0,0,0,15252
2025-05-20 07:45:50,2,0,0,0,0,0,15252
2025-05-20 07:46:00,2,0,0,0,0,0,15252
2025-05-20 07:46:10,1,0,0,0,0,0,42961
2025-05-20 07:46:20,2,0,0,0,0,0,16419
2025-05-20 07:46:30,2,0,0,0,0,0,16419
2025-05-20 07:46:40,2,0,0,0,0,0,16419
2025-05-20 07:46:50,2,0,0,0,0,0,16419
2025-05-20 07:47:00,1,0,0,0,0,0,9462
2025-05-20 07:47:10,1,0,0,0,0,0,9462
2025-05-20 07:47:20,1,0,0,0,0,0,9462
2025-05-20 07:47:30,1,0,0,0,0,0,9462
2025-05-20 07:47:40,1,0,0,0,0,0,9462
2025-05-20 07:47:50,1,0,0,0,0,0,9462
2025-05-20 07:48:00,1,0,0,0,0,0,9462
2025-05-20 07:48:10,1,0,0,0,0,0,9462
2025-05-20 07:48:20,1,0,0,0,0,0,9462
2025-05-20 07:48:30,1,0,0,0,0,0,9462
2025-05-20 07:48:40,1,0,0,0,0,0,9462
2025-05-20 07:48:50,1,0,0,0,0,0,9462
